21
e_L                 onsite              nnhop               nnpair              nnnnpair            
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-0.99,0)           (0.00250743,0)      (-0.00244761,0)     (0.15103,0)         (0.237796,0)        
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
(-1,0)              (0.00369785,0)      (1.57513e-05,0)     (-0.0438646,0)      (0.0417597,0)       
